,time,master,worker
0,1671731180884.038,220.882306,5214.705381
1,1671731165850.84,129.502874,5987.938939
2,1671731150813.6611,163.07758,4909.309917
3,1671731135779.1035,281.285376,6030.604928
4,1671731120741.598,216.096563,5494.362419
5,1671731105703.5437,267.571392,5833.917785
6,1671731090667.6396,209.02257,4951.05082
7,1671731075632.9976,202.784753,6231.928565
8,1671731060610.0093,297.368868,5105.820776
9,1671731045576.1174,178.733862,6036.881903
10,1671731030544.643,291.170427,5090.774944
11,1671731015509.4004,144.740263,6148.933871
12,1671731000474.3833,293.244342,4976.004438
13,1671730985439.206,146.466122,6082.753008
14,1671730970404.9082,433.774025,4595.720416
15,1671730955377.875,183.752781,5856.606043
