,time,master,worker
0,1672420693012.924,246.406476,6289.68677
1,1672420677978.6172,540.979597,5538.576773
2,1672420662949.636,282.029355,5485.685649
3,1672420647928.4858,282.029355,5485.685649
4,1672420632892.3884,235.920334,6081.327086
5,1672420617855.125,287.222997,5635.931827
6,1672420602835.0808,429.420478,6046.223229
7,1672420587808.4326,429.420478,6046.223229
8,1672420572772.0137,226.488525,5311.527625
9,1672420557744.954,289.520197,6195.821016
10,1672420542709.619,304.749603,5089.483029
11,1672420527674.2888,304.749603,5089.483029
12,1672420512653.1365,251.837249,5810.578755
13,1672420497617.3284,461.264798,5722.221757
14,1672420482589.9546,224.421119,5623.980899
15,1672420467555.395,241.670538,5534.208946
