,time,master,worker
0,1672676019694.195,176.059689,5434.653956
1,1672676004659.8452,216.293045,6022.954634
2,1672675989626.5784,208.659142,5500.971435
3,1672675974592.7869,200.156551,5863.228311
4,1672675959559.5842,158.892658,5453.512415
5,1672675944525.412,202.263066,5846.177414
6,1672675929491.5571,204.028932,5443.307173
7,1672675914457.1465,202.490091,5946.084345
8,1672675899434.7197,204.30433,5428.314926
9,1672675884400.619,201.239177,5893.655941
10,1672675869382.332,208.969879,6382.346017
11,1672675854348.7542,197.936978,5360.782091
12,1672675839315.219,176.448717,6552.028748
13,1672675824282.132,403.276469,5374.592437
14,1672675809247.7393,193.277787,6432.061781
15,1672675794211.5327,178.932608,5335.221922
