,time,avg,replicas,for pod
0,1672675794332.4216,78.971351,2,"[48.280131, 30.69122]"
1,1672675809499.0542,27.287454,1,[27.287454]
2,1672675824657.6714,50.266112,1,[50.266112]
3,1672675839824.6755,49.868607,1,[49.868607]
4,1672675854979.7996,49.38173,1,[49.38173]
5,1672675870143.3481,49.866143,1,[49.866143]
6,1672675885294.8325,49.848849,1,[49.848849]
7,1672675900446.7344,50.018668,1,[50.018668]
8,1672675915598.2883,49.89855,1,[49.89855]
9,1672675930762.2175,50.065471,1,[50.065471]
10,1672675945924.0095,50.447735,1,[50.447735]
11,1672675961083.6233,49.393066,1,[49.393066]
12,1672675976241.1367,50.104964,1,[50.104964]
13,1672675991406.0676,50.871426,1,[50.871426]
14,1672676006566.952,50.696136,1,[50.696136]
