,time,master,worker
0,1672676019694.195,6214.196,11328.748
1,1672676004659.8452,6217.276,11236.328
2,1672675989626.5784,6220.208,11339.652
3,1672675974592.7869,6222.568,11235.092
4,1672675959559.5842,6222.248,11337.776
5,1672675944525.412,6220.096,11221.224
6,1672675929491.5571,6220.176,11321.0
7,1672675914457.1465,6223.32,11249.076
8,1672675899434.7197,6222.896,11316.504
9,1672675884400.619,6227.028,11234.464
10,1672675869382.332,6223.756,11337.988
11,1672675854348.7542,6222.108,10930.424
12,1672675839315.219,6219.616,11289.652
13,1672675824282.132,6216.192,10852.156
14,1672675809247.7393,6150.956,11350.248
15,1672675794211.5327,6219.684,10887.088
