,time,master,worker
0,1671748711612.5625,6048.272,10954.348
1,1671748696576.6763,6107.74,11485.34
2,1671748681539.983,6104.664,11055.652
3,1671748666506.0515,6092.428,11456.216
4,1671748651483.9258,6073.22,10774.104
5,1671748636451.6697,6064.596,11425.096
6,1671748621416.0288,6044.968,11532.528
7,1671748606390.065,6107.692,11489.128
8,1671748591364.0396,6072.34,10769.7
9,1671748576329.1472,6076.22,11461.992
10,1671748561308.4277,6074.016,10780.876
11,1671748546279.7256,6079.392,11454.184
12,1671748531244.8418,6075.936,10792.708
13,1671748516210.3313,6083.196,11434.476
14,1671748501189.1555,6082.564,10790.732
15,1671748486154.142,6011.572,11424.556
