,time,master,worker
0,1671748711612.5625,206.267035,5242.329323
1,1671748696576.6763,198.672201,6497.525742
2,1671748681539.983,198.728853,5487.331054
3,1671748666506.0515,290.193102,6517.829418
4,1671748651483.9258,176.276693,5684.691703
5,1671748636451.6697,253.488663,6222.49406
6,1671748621416.0288,331.874789,5420.019343
7,1671748606390.065,380.326718,6235.38592
8,1671748591364.0396,154.531569,5487.668346
9,1671748576329.1472,214.476463,6214.524261
10,1671748561308.4277,191.372932,5424.27637
11,1671748546279.7256,180.278641,6360.160793
12,1671748531244.8418,187.082448,5355.580472
13,1671748516210.3313,268.404291,6318.738031
14,1671748501189.1555,345.708508,5378.303729
15,1671748486154.142,149.968653,6061.866926
