,time,master,worker
0,1672737077405.7642,200.939169,6110.495937
1,1672737062370.531,174.217998,5169.466761
2,1672737047334.7332,169.7294,6127.225288
3,1672737032307.7952,146.366158,5742.015986
4,1672737017273.1182,194.905798,6115.079358
5,1672737002239.3542,176.133587,5632.07435
6,1672736987204.9468,172.14582,5939.4387
7,1672736972176.9612,158.555713,5650.920932
8,1672736957144.6975,219.612211,5799.043193
9,1672736942111.073,169.334616,5686.99321
10,1672736927091.057,194.185324,6117.799704
11,1672736912057.7207,159.268432,5922.654775
12,1672736897024.0586,182.395573,5653.600584
13,1672736881989.8984,138.610057,5597.321238
14,1672736866959.6323,622.526069,5599.383991
15,1672736851937.8457,187.233225,5797.648502
