,time,master,worker
0,1671911290701.7964,169.959004,5387.963091
1,1671911275666.8755,152.650956,6162.885537
2,1671911260632.2034,175.0945,5601.739695
3,1671911245597.4365,131.498669,5934.65197
4,1671911230562.114,339.504263,5583.775444
5,1671911215527.6965,224.553087,6094.406
6,1671911200492.748,391.725024,5770.139999
7,1671911185457.672,201.553411,6347.519085
8,1671911170433.2769,435.861096,5755.747024
9,1671911155401.6282,251.958195,5933.817792
10,1671911140365.6277,311.059925,5571.925633
11,1671911125337.7454,206.456394,6207.74785
12,1671911110302.7722,350.569827,5658.171342
13,1671911095268.693,340.000113,6293.574665
14,1671911080230.4265,379.545216,5349.763083
15,1671911065194.5706,156.958667,6337.672212
