,time,avg,replicas,for pod
0,1671911065421.0,28.153194,1,[28.153194]
1,1671911080598.7207,47.444527,1,[47.444527]
2,1671911095779.2146,99.00393299999999,2,"[49.878096, 49.125837]"
3,1671911110959.7607,76.483379,2,"[43.832268, 32.651111]"
4,1671911126322.1328,20.450618,1,[20.450618]
5,1671911142992.9343,49.601979,1,[49.601979]
6,1671911158169.8792,134.749423,4,"[49.726142, 47.811483, 7.249682, 29.962116]"
7,1671911173344.0967,143.360173,5,"[13.38959, 32.136791, 14.66847, 44.19709, 38.968232]"
8,1671911188545.109,202.64748200000002,7,"[19.15374, 35.60372, 14.573073, 21.794416, 44.19709, 38.968232, 28.357211]"
9,1671911203743.6536,180.54875099999998,8,"[7.57293, 32.234645, 8.299417, 44.306559, 9.899023, 23.447408, 47.180999, 7.60777]"
10,1671911218917.932,3.470443,1,[3.470443]
11,1671911234094.0957,1.637759,1,[1.637759]
12,1671911249265.432,6.192319,1,[6.192319]
13,1671911264432.5605,4.67973,1,[4.67973]
14,1671911279613.4216,7.112416,1,[7.112416]
