,time,master,worker
0,1672284315876.551,6147.316,11476.452
1,1672284300844.874,6144.432,11618.388
2,1672284285809.839,5950.0,11373.956
3,1672284270776.0251,6176.148,11698.888
4,1672284255749.9067,6176.552,11441.944
5,1672284240720.7656,6113.144,11620.804
6,1672284225686.1611,6112.572,11393.468
7,1672284210662.913,6080.952,11567.216
8,1672284195628.586,6198.092,11424.984
9,1672284180593.9824,6140.308,11605.576
10,1672284165558.7246,6142.136,11391.412
11,1672284150536.6216,6108.216,11603.204
12,1672284135506.34,6088.04,11242.34
13,1672284120479.4854,6081.776,11582.972
14,1672284105449.4917,6146.56,11436.948
15,1672284090411.6174,6067.948,11602.688
