,time,master,worker
0,1671779689652.6575,184.747855,5452.566846
1,1671779674629.9866,213.753568,5589.453291
2,1671779659595.9546,201.253231,5663.014152
3,1671779644561.8743,209.721196,5822.120057
4,1671779629534.665,189.961241,5398.846504
5,1671779614501.2808,225.474822,5919.787114
6,1671779599469.4119,230.11414,5339.55127
7,1671779584435.8462,213.287505,5781.568683
8,1671779569416.8342,186.120494,5474.960186
9,1671779554388.0654,217.120069,5546.500749
10,1671779539354.019,203.857386,5383.928007
11,1671779524328.4636,206.474354,6283.250151
12,1671779509303.3882,205.0737,5448.435964
13,1671779494269.33,201.403808,6440.552595
14,1671779479239.6028,383.903525,5409.286366
15,1671779464212.6047,213.08627,6369.309375
