,time,observed
0,1672535547048.5977,3
1,1672535562227.9438,3
2,1672535577401.0059,7
3,1672535592562.5493,1
4,1672535607828.925,1
5,1672535623009.1196,5
6,1672535638182.1025,5
7,1672535653367.2148,5
8,1672535668539.0276,1
9,1672535683701.5376,1
10,1672535698875.897,5
11,1672535714084.7732,5
12,1672535729252.7708,5
13,1672535744414.7358,1
14,1672535759592.2883,1
