,time,avg,replicas,for pod
0,1672527381805.9243,85.68,3,"[27.948, 30.592, 27.14]"
1,1672527396973.0913,65.792,2,"[35.568, 30.224]"
2,1672527412135.36,67.572,2,"[37.184, 30.388]"
3,1672527427297.6792,67.66,2,"[37.184, 30.476]"
4,1672527442464.955,68.384,2,"[38.196, 30.188]"
5,1672527457633.9937,67.824,2,"[37.748, 30.076]"
6,1672527472802.5105,68.356,2,"[38.772, 29.584]"
7,1672527487970.0393,68.53999999999999,2,"[37.976, 30.564]"
8,1672527503136.0398,68.01599999999999,2,"[37.0, 31.016]"
9,1672527518300.1936,68.296,2,"[38.264, 30.032]"
10,1672527533460.086,68.38,2,"[38.292, 30.088]"
11,1672527548626.2114,67.364,2,"[37.584, 29.78]"
12,1672527563808.5579,67.928,2,"[38.324, 29.604]"
13,1672527578971.7273,68.876,2,"[38.148, 30.728]"
14,1672527594132.7944,68.73599999999999,2,"[38.324, 30.412]"
