,time,master,worker
0,1672527607051.9182,152.671365,5832.557556
1,1672527592025.63,176.804383,5736.747412
2,1672527577002.3115,149.935077,5604.012626
3,1672527561980.7495,184.977248,5544.717814
4,1672527546952.44,153.571747,5942.724041
5,1672527531918.3406,176.447877,6464.812564
6,1672527516882.5583,151.132017,5342.074872
7,1672527501848.5735,194.024094,6879.297524
8,1672527486828.4885,143.437939,5266.159058
9,1672527471793.7925,169.206504,6561.58898
10,1672527456758.9363,138.574325,5390.772847
11,1672527441725.204,171.627089,6500.666874
12,1672527426690.2048,151.297893,5253.25854
13,1672527411667.806,196.167051,6310.41773
14,1672527396633.5708,542.252349,5375.456039
15,1672527381598.8535,220.546523,6531.256332
