,time,avg,replicas,for pod
0,1672234389470.6907,68.5,2,"[38.76, 29.74]"
1,1672234404655.3914,69.356,2,"[39.22, 30.136]"
2,1672234419838.5298,68.844,2,"[38.16, 30.684]"
3,1672234435029.5784,68.56400000000001,2,"[39.34, 29.224]"
4,1672234450223.4778,69.20400000000001,2,"[39.668, 29.536]"
5,1672234465404.76,69.184,2,"[38.676, 30.508]"
6,1672234480576.8716,69.328,2,"[39.656, 29.672]"
7,1672234495767.6384,69.652,2,"[39.548, 30.104]"
8,1672234510934.1929,69.216,2,"[39.288, 29.928]"
9,1672234526113.8708,68.76400000000001,2,"[38.984, 29.78]"
10,1672234541293.4443,69.244,2,"[39.44, 29.804]"
11,1672234556479.3022,70.244,2,"[39.472, 30.772]"
12,1672234571661.8015,68.856,2,"[39.4, 29.456]"
13,1672234586885.863,69.132,2,"[39.4, 29.732]"
14,1672234602060.9966,68.876,2,"[39.3, 29.576]"
