,time,master,worker
0,1672280474171.9802,333.403675,6070.840822
1,1672280459145.2424,337.324728,5836.992357
2,1672280444124.8394,244.15396,6272.607342
3,1672280429095.6697,349.287864,5684.163053
4,1672280414072.6936,165.737052,5990.401376
5,1672280399042.194,217.411446,5599.407092
6,1672280384016.6272,246.377223,6150.217592
7,1672280368990.704,374.571659,5836.476254
8,1672280353962.205,250.493196,6127.572571
9,1672280338929.6484,253.518097,5901.925517
10,1672280323896.2942,209.487147,5696.461399
11,1672280308861.3745,276.834223,6154.167251
12,1672280293827.5667,241.989339,5632.044937
13,1672280278793.2197,215.312854,5911.076722
14,1672280263758.7083,418.93415,5459.691637
15,1672280248727.0098,190.275903,5669.706947
