,time,master,worker
0,1672280474171.9802,6123.14,11548.312
1,1672280459145.2424,6203.348,11740.592
2,1672280444124.8394,6183.28,11608.3
3,1672280429095.6697,6152.648,11753.048
4,1672280414072.6936,6118.964,11593.012
5,1672280399042.194,6120.092,11714.584
6,1672280384016.6272,6113.34,11552.892
7,1672280368990.704,6106.24,11652.188
8,1672280353962.205,6165.148,11609.736
9,1672280338929.6484,6167.204,11737.716
10,1672280323896.2942,6164.96,11539.676
11,1672280308861.3745,6164.128,11761.844
12,1672280293827.5667,6163.804,11424.648
13,1672280278793.2197,6130.576,11676.272
14,1672280263758.7083,6128.444,11402.572
15,1672280248727.0098,6032.62,10881.268
