,time,observed
0,1671889692242.3123,3
1,1671889707418.182,1
2,1671889722586.309,1
3,1671889737763.0854,1
4,1671889752935.675,2
5,1671889768109.6865,2
6,1671889783274.5034,2
7,1671889798449.3833,3
8,1671889813634.2437,3
9,1671889828808.6555,3
10,1671889843967.023,3
11,1671889859186.1252,3
12,1671889874365.4736,4
13,1671889889561.1802,4
14,1671889904767.0127,1
