,time,master,worker
0,1671889917528.1646,235.582254,6024.742141
1,1671889902493.588,192.157723,6449.884165
2,1671889887460.5142,220.791635,5668.727637
3,1671889872432.958,167.550716,6245.403693
4,1671889857409.8745,153.164985,5329.913314
5,1671889842382.9976,165.087813,5720.56016
6,1671889827349.015,183.15092,5676.242242
7,1671889812317.4155,195.327137,5350.571211
8,1671889797283.2004,152.78697,5806.814903
9,1671889782248.7166,189.26501,4924.585015
10,1671889767213.1416,220.581129,5903.971564
11,1671889752179.0605,151.856776,5088.304893
12,1671889737145.6726,131.441098,5775.997848
13,1671889722112.495,641.19042,4829.743929
14,1671889707078.0608,164.16773,6174.241934
15,1671889692041.0925,160.808271,4769.793258
