,time,avg,replicas,for pod
0,1672748619224.3413,70.94,2,"[39.012, 31.928]"
1,1672748634387.7603,72.16,2,"[39.092, 33.068]"
2,1672748649548.432,70.372,2,"[39.02, 31.352]"
3,1672748664731.2756,70.096,2,"[38.888, 31.208]"
4,1672748679888.9648,71.348,2,"[39.004, 32.344]"
5,1672748695051.243,71.172,2,"[39.324, 31.848]"
6,1672748710211.14,70.828,2,"[39.308, 31.52]"
7,1672748725378.1846,71.396,2,"[39.308, 32.088]"
8,1672748740543.3992,69.22,2,"[38.488, 30.732]"
9,1672748755706.5034,69.848,2,"[38.988, 30.86]"
10,1672748770869.0315,68.684,2,"[38.324, 30.36]"
11,1672748786026.672,70.28,2,"[39.128, 31.152]"
12,1672748801190.1606,71.356,2,"[39.128, 32.228]"
13,1672748816351.931,70.00399999999999,2,"[38.964, 31.04]"
14,1672748831530.5066,69.208,2,"[38.148, 31.06]"
