,time,master,worker
0,1672328734433.918,433.316333,6009.240034
1,1672328719401.0974,359.5812,5940.597532
2,1672328704365.5403,313.421715,6032.055062
3,1672328689334.6982,561.712405,5771.328634
4,1672328674300.6785,306.403688,6333.42314
5,1672328659265.8562,359.700914,5803.67563
6,1672328644230.9297,297.099546,6049.004779
7,1672328629195.8972,651.227769,5710.668667
8,1672328614160.4646,438.537523,6751.470909
9,1672328599128.525,364.209779,5734.021353
10,1672328584106.2961,427.147333,6034.561977
11,1672328569085.2222,940.382996,4739.283379
12,1672328554050.2036,523.475275,6377.605925
13,1672328539015.0454,369.187796,5260.670781
14,1672328523979.7126,423.33026,6046.825194
15,1672328508952.5278,174.552325,4847.87612
