,time,observed
0,1672582856335.1045,1
1,1672582871526.9138,1
2,1672582886701.7756,2
3,1672582901869.1272,2
4,1672582917052.7854,2
5,1672582932235.2925,3
6,1672582947417.3374,3
7,1672582962598.5676,3
8,1672582977784.045,3
9,1672582993005.022,1
10,1672583008192.0981,1
11,1672583023368.4055,2
12,1672583038543.9927,2
13,1672583053721.0168,2
14,1672583068890.4243,2
