,time,avg,replicas,for pod
0,1672279288468.5632,85.608,3,"[32.608, 24.208, 28.792]"
1,1672279303678.2778,91.512,3,"[30.832, 28.928, 31.752]"
2,1672279318860.9792,37.244,1,[37.244]
3,1672279334050.0034,66.596,2,"[29.396, 37.2]"
4,1672279349250.4521,92.30799999999999,3,"[29.02, 26.18, 37.108]"
5,1672279364428.6748,99.964,3,"[28.824, 34.264, 36.876]"
6,1672279379592.343,101.988,3,"[28.82, 36.292, 36.876]"
7,1672279394765.2632,31.04,1,[31.04]
8,1672279409938.5317,31.24,1,[31.24]
9,1672279425102.2676,91.584,3,"[30.256, 27.6, 33.728]"
10,1672279440281.298,101.93200000000002,3,"[29.708, 36.204, 36.02]"
11,1672279455467.5344,160.532,5,"[29.552, 27.964, 36.14, 29.112, 37.764]"
12,1672279470649.7356,74.736,2,"[36.34, 38.396]"
13,1672279485833.022,37.428,1,[37.428]
14,1672279501029.0918,64.892,2,"[37.308, 27.584]"
