,time,master,worker
0,1672279513729.795,230.487601,5673.613348
1,1672279498710.0642,222.242737,5387.981637
2,1672279483687.8098,429.645278,6006.222931
3,1672279468664.7695,216.756377,5644.459862
4,1672279453630.1052,392.250258,6016.349956
5,1672279438605.0542,179.398947,5510.951972
6,1672279423574.212,198.469022,6245.013544
7,1672279408541.2744,220.176094,5820.269335
8,1672279393519.9805,314.409548,6010.936697
9,1672279378484.5842,234.858645,5472.462168
10,1672279363449.372,211.564503,6178.284228
11,1672279348428.0525,161.895456,5386.387746
12,1672279333398.52,290.312489,6467.811098
13,1672279318372.5225,213.046549,5555.186686
14,1672279303338.536,685.408178,6237.613977
15,1672279288304.1494,259.25719,5747.114619
