,time,master,worker
0,1672279513729.795,6081.608,11545.288
1,1672279498710.0642,6077.62,11663.452
2,1672279483687.8098,6070.92,11599.724
3,1672279468664.7695,6142.116,11767.984
4,1672279453630.1052,6130.24,11608.68
5,1672279438605.0542,6079.692,11726.728
6,1672279423574.212,6080.456,11658.576
7,1672279408541.2744,6081.248,11736.8
8,1672279393519.9805,5940.0,11549.956
9,1672279378484.5842,6109.468,10950.816
10,1672279363449.372,6074.4,11633.9
11,1672279348428.0525,6075.02,11003.26
12,1672279333398.52,6068.22,11630.992
13,1672279318372.5225,6041.988,10900.92
14,1672279303338.536,6108.812,11645.964
15,1672279288304.1494,6040.276,10912.212
