,time,avg,replicas,for pod
0,1672210139320.2974,106.33285500000001,4,"[39.566091, 12.739035, 39.03524, 14.992489]"
1,1672210154496.892,50.213829,1,[50.213829]
2,1672210169673.5237,49.631114,1,[49.631114]
3,1672210184852.7214,112.181847,3,"[48.647077, 50.046345, 13.488425]"
4,1672210200053.9868,82.202658,3,"[17.018983, 48.290454, 16.893221]"
5,1672210215237.6147,109.329197,3,"[47.938784, 36.686572, 24.703841]"
6,1672210230524.1245,119.87343100000001,5,"[49.045235, 30.866357, 14.664393, 10.923934, 14.373512]"
7,1672210245705.9668,128.808313,3,"[50.005494, 30.731565, 48.071254]"
8,1672210260875.002,41.531059,1,[41.531059]
9,1672210276058.4001,50.219319,1,[50.219319]
10,1672210291238.087,123.115975,3,"[48.928629, 49.816965, 24.370381]"
11,1672210306406.7402,48.000071,1,[48.000071]
12,1672210321592.3433,35.193212,1,[35.193212]
13,1672210336771.9744,39.431387,1,[39.431387]
14,1672210351968.155,50.312961,1,[50.312961]
