,time,master,worker
0,1672210364637.8606,277.182831,6402.885875
1,1672210349610.362,218.060379,5381.222311
2,1672210334575.7803,197.97102,6380.05588
3,1672210319542.2012,290.874364,5618.800201
4,1672210304507.3987,246.82341,6594.166395
5,1672210289479.2505,192.205487,5407.89229
6,1672210274446.0312,264.066009,6374.52643
7,1672210259417.2527,319.172815,5434.02378
8,1672210244382.4863,231.189399,7008.789217
9,1672210229342.0059,250.336204,5335.426717
10,1672210214307.2524,256.693928,6771.756807
11,1672210199273.0168,160.423062,5282.130271
12,1672210184238.4253,248.244541,6348.718758
13,1672210169216.4204,266.228531,5271.279834
14,1672210154193.8726,567.471049,6009.18262
15,1672210139166.8604,274.446666,4983.370651
