,time,observed
0,1672210139320.2974,4
1,1672210154496.892,1
2,1672210169673.5237,1
3,1672210184852.7214,3
4,1672210200053.9868,3
5,1672210215237.6147,3
6,1672210230524.1245,5
7,1672210245705.9668,6
8,1672210260875.002,1
9,1672210276058.4001,1
10,1672210291238.087,3
11,1672210306406.7402,3
12,1672210321592.3433,1
13,1672210336771.9744,3
14,1672210351968.155,1
