,time,avg,replicas,for pod
0,1672228387037.1982,49.124371,1,[49.124371]
1,1672228402213.8535,50.156676,1,[50.156676]
2,1672228417371.5005,49.610746,1,[49.610746]
3,1672228432543.516,71.976185,2,"[22.365439, 49.610746]"
4,1672228447709.4983,68.82741999999999,2,"[18.454898, 50.372522]"
5,1672228462882.2715,64.24967099999999,2,"[13.877149, 50.372522]"
6,1672228478055.2026,66.79897600000001,2,"[16.788319, 50.010657]"
7,1672228493228.8733,75.920848,2,"[26.335605, 49.585243]"
8,1672228508501.5247,49.669245,1,[49.669245]
9,1672228523709.79,50.205139,1,[50.205139]
10,1672228538889.967,49.724206,1,[49.724206]
11,1672228554065.2136,65.635971,2,"[16.036154, 49.599817]"
12,1672228569226.092,72.084936,2,"[21.80628, 50.278656]"
13,1672228584395.6814,74.176842,2,"[23.944898, 50.231944]"
14,1672228599555.598,72.45648299999999,2,"[22.590542, 49.865941]"
