,time,avg,replicas,for pod
0,1672277607725.5632,124.16000000000001,4,"[28.82, 28.044, 29.108, 38.188]"
1,1672277622901.9536,73.428,2,"[35.56, 37.868]"
2,1672277638081.4543,38.588,1,[38.588]
3,1672277653257.8684,38.348,1,[38.348]
4,1672277668434.508,38.336,1,[38.336]
5,1672277683596.9587,38.576,1,[38.576]
6,1672277698791.5405,38.184,1,[38.184]
7,1672277713967.9329,38.304,1,[38.304]
8,1672277729131.78,38.448,1,[38.448]
9,1672277744305.609,38.116,1,[38.116]
10,1672277759480.1418,37.924,1,[37.924]
11,1672277774659.6475,38.552,1,[38.552]
12,1672277789829.367,39.556,1,[39.556]
13,1672277805024.6726,39.556,1,[39.556]
14,1672277820198.2039,39.556,1,[39.556]
