,time,master,worker
0,1672277833208.2942,6055.512,11380.848
1,1672277818172.8987,6053.572,11659.82
2,1672277803147.696,6051.004,11374.668
3,1672277788113.777,5909.0,11653.784
4,1672277773079.7214,6051.612,11377.196
5,1672277758045.626,6058.944,11656.608
6,1672277743018.9204,6058.328,11401.476
7,1672277727977.8806,6057.876,11670.896
8,1672277712943.0928,6060.652,11377.78
9,1672277697905.8025,6058.156,11686.644
10,1672277682870.0203,6057.316,11404.96
11,1672277667835.112,6055.068,11677.32
12,1672277652800.6235,6056.072,11391.096
13,1672277637764.6082,6054.176,11672.848
14,1672277622729.3481,6118.596,11426.676
15,1672277607691.9429,6064.152,11782.752
