,time,avg,replicas,for pod
0,1672015957671.9155,3.908658,1,[3.908658]
1,1672015972862.4783,11.054772,1,[11.054772]
2,1672015988039.664,50.160391,1,[50.160391]
3,1672016003214.5605,68.530756,2,"[50.066905, 18.463851]"
4,1672016018431.9426,147.387697,5,"[15.559295, 45.602333, 49.705547, 20.371111, 16.149411]"
5,1672016033640.5427,24.993451,1,[24.993451]
6,1672016048873.012,47.671811,1,[47.671811]
7,1672016064068.7546,50.392448,1,[50.392448]
8,1672016079246.324,166.001855,4,"[46.105425, 42.824025, 42.612098, 34.460307]"
9,1672016094420.6143,29.808258,1,[29.808258]
10,1672016109580.6423,47.580606,1,[47.580606]
11,1672016124760.406,50.342683,1,[50.342683]
12,1672016139948.5454,184.14625999999998,4,"[47.908831, 48.402664, 41.905547, 45.929218]"
13,1672016155122.7295,21.141083,1,[21.141083]
14,1672016170307.7227,47.189687,1,[47.189687]
