,time,observed
0,1672015957671.9155,1
1,1672015972862.4783,1
2,1672015988039.664,2
3,1672016003214.5605,6
4,1672016018431.9426,7
5,1672016033640.5427,1
6,1672016048873.012,1
7,1672016064068.7546,5
8,1672016079246.324,5
9,1672016094420.6143,1
10,1672016109580.6423,1
11,1672016124760.406,5
12,1672016139948.5454,5
13,1672016155122.7295,1
14,1672016170307.7227,1
