,time,master,worker
0,1672016183006.6924,237.95551,6171.90606
1,1672016167973.3206,407.686638,5793.458711
2,1672016152937.225,207.614595,5829.925289
3,1672016137902.3645,301.711155,5893.378936
4,1672016122880.817,258.861566,5304.867834
5,1672016107845.5923,463.676509,5572.282196
6,1672016092810.1633,249.404646,5920.914994
7,1672016077781.2014,354.199186,5877.624224
8,1672016062742.707,262.589287,5813.572854
9,1672016047706.9412,466.893126,5834.786856
10,1672016032679.172,313.65505,5749.525307
11,1672016017646.7744,277.198149,6411.658915
12,1672016002619.1506,301.089231,5628.20977
13,1672015987585.4067,160.932364,6332.963744
14,1672015972553.2458,314.168769,5463.150579
15,1672015957517.4944,219.5211,5753.6475
