,time,avg,replicas,for pod
0,1672015957671.9155,37.468,1,[37.468]
1,1672015972862.4783,37.72,1,[37.72]
2,1672015988039.664,38.452,1,[38.452]
3,1672016003214.5605,66.49600000000001,2,"[38.78, 27.716]"
4,1672016018431.9426,152.084,5,"[27.892, 29.944, 38.184, 28.264, 27.8]"
5,1672016033640.5427,28.184,1,[28.184]
6,1672016048873.012,32.716,1,[32.716]
7,1672016064068.7546,31.712,1,[31.712]
8,1672016079246.324,119.87599999999999,4,"[31.248, 28.32, 29.94, 30.368]"
9,1672016094420.6143,30.26,1,[30.26]
10,1672016109580.6423,31.636,1,[31.636]
11,1672016124760.406,32.512,1,[32.512]
12,1672016139948.5454,116.732,4,"[28.048, 29.184, 30.5, 29.0]"
13,1672016155122.7295,30.408,1,[30.408]
14,1672016170307.7227,32.428,1,[32.428]
