,time,observed
0,1672777678280.4275,1
1,1672777693453.8884,1
2,1672777708619.0745,1
3,1672777723793.087,2
4,1672777739002.4648,2
5,1672777754174.9673,2
6,1672777769341.1018,2
7,1672777784502.7224,2
8,1672777799665.59,3
9,1672777814836.7136,3
10,1672777829997.0564,3
11,1672777845168.2488,3
12,1672777860345.303,4
13,1672777875518.0757,4
14,1672777890702.9385,4
