,time,master,worker
0,1672787269197.5884,161.555229,5139.98443
1,1672787254162.8933,164.055874,6173.750009
2,1672787239130.8916,198.735755,4747.594913
3,1672787224095.0403,259.335469,5703.126618
4,1672787209061.0503,184.117134,5336.875292
5,1672787194028.3762,461.255002,6461.65717
6,1672787178996.3408,153.520527,5293.355679
7,1672787163963.4395,222.283086,6116.820202
8,1672787148929.2021,286.917574,5402.395738
9,1672787133894.3264,374.61721,6167.384166
10,1672787118858.3364,179.632574,5518.76598
11,1672787103834.272,226.593143,6184.063047
12,1672787088813.3188,292.705574,5774.491208
13,1672787073782.7725,572.746016,6224.868442
14,1672787058757.7986,479.546237,5633.315576
15,1672787043729.3062,434.218416,6592.365732
