,time,master,worker
0,1672272550901.645,1169.834299,6316.597458
1,1672272535865.9824,624.370256,7089.707218
2,1672272520840.1292,506.876483,5757.505956
3,1672272505807.3413,360.887806,6222.000403
4,1672272490772.5337,361.147351,5615.553373
5,1672272475751.3972,661.191885,6026.410099
6,1672272460718.0295,565.106108,6223.790741
7,1672272445681.8457,360.035706,5110.811824
8,1672272430647.7048,439.842603,6423.253163
9,1672272415611.9756,907.695051,5413.810633
10,1672272400575.7969,666.522778,6489.253849
11,1672272385538.5332,441.513257,5683.119779
12,1672272370505.5269,339.133605,6270.168237
13,1672272355471.695,400.76194,5791.544283
14,1672272340439.2888,262.495035,6074.525168
15,1672272325398.4836,211.285054,5732.344903
