,time,avg,replicas,for pod
0,1671922352718.1506,30.164,1,[30.164]
1,1671922367880.211,33.236,1,[33.236]
2,1671922383040.1692,32.456,1,[32.456]
3,1671922398200.94,32.324,1,[32.324]
4,1671922413360.8193,31.584,1,[31.584]
5,1671922428552.7705,32.196,1,[32.196]
6,1671922443709.2917,33.752,1,[33.752]
7,1671922458853.1523,63.251999999999995,2,"[31.816, 31.436]"
8,1671922474013.9814,66.784,2,"[36.332, 30.452]"
9,1671922489173.9277,68.484,2,"[37.976, 30.508]"
10,1671922504339.1301,68.352,2,"[37.512, 30.84]"
11,1671922519498.0151,67.02,2,"[36.848, 30.172]"
12,1671922534657.3955,69.812,2,"[38.284, 31.528]"
13,1671922549813.0625,69.8,2,"[38.284, 31.516]"
14,1671922564963.434,68.112,2,"[37.348, 30.764]"
