,time,master,worker
0,1672753167412.693,184.974267,5155.066299
1,1672753152377.4067,207.105572,6281.292038
2,1672753137356.825,235.238248,4825.360885
3,1672753122324.7957,204.592968,6226.335405
4,1672753107290.6824,190.973377,5128.840899
5,1672753092255.7783,162.844562,6010.226324
6,1672753077221.5461,189.629537,5536.446139
7,1672753062199.5015,270.903918,5712.285674
8,1672753047176.2004,184.427271,6539.354462
9,1672753032149.715,241.630492,5340.900995
10,1672753017115.0369,178.384732,5939.866986
11,1672753002079.6716,183.409403,5277.022628
12,1672752987044.9324,160.47838,5952.147946
13,1672752972009.98,675.051097,5465.316575
14,1672752956976.6746,165.613771,6128.45476
15,1672752941943.1572,171.612766,5190.177018
