,time,master,worker
0,1672753167412.693,6226.648,11059.464
1,1672753152377.4067,6225.684,11253.356
2,1672753137356.825,6226.22,10892.988
3,1672753122324.7957,6228.612,11213.46
4,1672753107290.6824,6227.392,10815.32
5,1672753092255.7783,6221.152,11158.48
6,1672753077221.5461,6220.976,10637.556
7,1672753062199.5015,6220.5,11123.296
8,1672753047176.2004,6229.86,11329.58
9,1672753032149.715,6226.432,11003.564
10,1672753017115.0369,6224.588,11362.496
11,1672753002079.6716,6222.62,11083.024
12,1672752987044.9324,6228.188,11254.336
13,1672752972009.98,6224.804,11105.876
14,1672752956976.6746,6160.112,11301.28
15,1672752941943.1572,6226.9,11093.548
