,time,master,worker
0,1672795914480.212,6297.828,10770.472
1,1672795899450.4539,6147.0,11457.768
2,1672795884426.5027,6295.42,11582.984
3,1672795869390.915,6291.668,11470.536
4,1672795854368.6292,6294.012,11587.48
5,1672795839327.6663,6292.188,11479.724
6,1672795824292.3833,6293.416,11604.544
7,1672795809272.457,6304.256,11278.164
8,1672795794244.625,6304.532,11549.124
9,1672795779210.0332,6300.048,11288.736
10,1672795764175.8352,6333.836,10782.224
11,1672795749144.336,6330.168,11301.96
12,1672795734108.9475,6330.88,10865.816
13,1672795719085.007,6327.644,11399.148
14,1672795704049.813,6273.96,11016.804
15,1672795689016.0916,6307.956,11377.776
