,time,master,worker
0,1672232213829.6865,6077.968,11429.624
1,1672232198798.3284,6079.54,11496.324
2,1672232183765.6077,6082.164,11451.716
3,1672232168732.0227,6081.628,11519.48
4,1672232153697.8015,6080.156,11357.048
5,1672232138673.8098,6081.404,11509.7
6,1672232123637.5632,6079.636,11369.532
7,1672232108607.9197,6078.22,11468.716
8,1672232093573.787,6079.0,11354.944
9,1672232078538.6047,6080.2,11461.98
10,1672232063513.834,6080.88,11370.76
11,1672232048480.0774,6085.288,11508.992
12,1672232033457.2107,6081.6,11365.508
13,1672232018424.8313,6083.1,11458.576
14,1672232003390.319,6013.768,11268.444
15,1672231988357.2375,6082.692,11399.6
