,time,master,worker
0,1671644628586.5024,6027.192,11541.644
1,1671644613556.4026,6057.3,11525.488
2,1671644598529.071,6057.784,11599.46
3,1671644583495.9153,6060.512,11489.208
4,1671644568461.2737,6055.96,11590.396
5,1671644553441.063,6034.5,11465.592
6,1671644538409.7388,6024.312,11562.588
7,1671644523375.3423,6021.304,11473.644
8,1671644508353.511,6022.028,11580.424
9,1671644493319.6738,6035.708,11438.74
10,1671644478296.636,6031.376,11554.188
11,1671644463274.5383,6012.54,11435.068
12,1671644448239.806,6084.424,11601.576
13,1671644433217.6887,6056.184,11440.524
14,1671644418183.1292,6054.796,11551.66
15,1671644403161.0208,6066.156,11420.684
