,time,master,worker
0,1671885594799.2568,276.700929,5405.198867
1,1671885579771.0125,288.4401,6324.474029
2,1671885564736.4602,401.149406,5573.188943
3,1671885549701.883,344.168341,6424.196335
4,1671885534668.4622,307.804599,5523.716722
5,1671885519634.5034,290.954617,6804.34901
6,1671885504613.1448,714.482589,5601.567802
7,1671885489586.722,405.667608,6083.210279
8,1671885474551.6184,327.843849,5931.54409
9,1671885459516.382,362.856083,5476.96544
10,1671885444483.5557,234.752253,5836.874874
11,1671885429449.4731,213.555582,5488.914766
12,1671885414415.2344,281.289597,5676.514098
13,1671885399389.6626,395.571634,6006.94265
14,1671885384368.5234,177.10819,5151.594384
15,1671885369333.2283,147.63983,6046.218092
