,time,observed
0,1671885369408.5999,1
1,1671885384584.4646,1
2,1671885399755.7014,2
3,1671885414930.3928,5
4,1671885430105.682,5
5,1671885445363.1648,6
6,1671885460544.5054,12
7,1671885475714.7522,14
8,1671885490922.5474,1
9,1671885506122.857,1
10,1671885521298.128,5
11,1671885536477.595,5
12,1671885551655.2476,1
13,1671885566834.106,1
14,1671885582011.58,5
