,time,master,worker
0,1671885594799.2568,6196.588,10970.976
1,1671885579771.0125,6187.464,11516.112
2,1671885564736.4602,6160.888,10920.536
3,1671885549701.883,6234.884,11595.668
4,1671885534668.4622,6187.964,11130.824
5,1671885519634.5034,6204.56,11534.688
6,1671885504613.1448,6174.628,10920.656
7,1671885489586.722,6403.532,11747.516
8,1671885474551.6184,6328.308,11456.844
9,1671885459516.382,6301.392,10892.488
10,1671885444483.5557,6202.308,11425.632
11,1671885429449.4731,6196.624,10940.496
12,1671885414415.2344,6181.66,11414.94
13,1671885399389.6626,6170.1,11518.268
14,1671885384368.5234,6099.08,11375.076
15,1671885369333.2283,6165.284,11499.36
