,time,avg,replicas,for pod
0,1672784642461.7803,70.176,2,"[38.224, 31.952]"
1,1672784657639.7673,69.568,2,"[38.568, 31.0]"
2,1672784672822.797,98.13999999999999,3,"[38.504, 27.968, 31.668]"
3,1672784688005.379,32.436,1,[32.436]
4,1672784703203.768,33.508,1,[33.508]
5,1672784718378.438,33.968,1,[33.968]
6,1672784733551.1936,32.596,1,[32.596]
7,1672784748737.2705,100.504,3,"[34.152, 31.932, 34.42]"
8,1672784763922.726,102.67599999999999,3,"[36.26, 31.488, 34.928]"
9,1672784779101.3267,102.5,3,"[36.636, 30.936, 34.928]"
10,1672784794291.7297,132.352,4,"[37.332, 31.228, 35.236, 28.556]"
11,1672784809481.4502,165.37199999999999,5,"[32.948, 36.912, 31.424, 35.272, 28.816]"
12,1672784824661.0144,31.304,1,[31.304]
13,1672784839837.609,30.764,1,[30.764]
14,1672784855011.1711,30.68,1,[30.68]
