,time,master,worker
0,1672546819094.8772,174.460723,5235.819202
1,1672546804061.0386,149.966411,5964.937809
2,1672546789031.5261,168.044298,5404.094125
3,1672546774011.6755,165.112809,5822.439145
4,1672546758982.1284,170.62468,5512.990845
5,1672546743947.6545,134.442846,5816.898114
6,1672546728917.24,173.471981,5126.359115
7,1672546713884.5266,183.486278,5454.646809
8,1672546698849.7764,170.329179,5820.775287
9,1672546683827.278,143.384705,5430.11501
10,1672546668792.3928,168.859049,5913.491651
11,1672546653761.3914,179.171592,5149.924163
12,1672546638734.4417,161.202918,5742.48825
13,1672546623713.723,151.734829,5173.828625
14,1672546608689.4617,519.374161,6014.046198
15,1672546593654.129,163.043653,5235.151582
