,time,observed
0,1672729167161.5496,1
1,1672729182322.1216,1
2,1672729197502.8254,1
3,1672729212666.1235,4
4,1672729227841.6956,4
5,1672729243016.0461,1
6,1672729258200.407,1
7,1672729273362.8647,4
8,1672729288597.9954,4
9,1672729303771.2825,1
10,1672729318979.623,1
11,1672729334161.6865,4
12,1672729349338.861,4
13,1672729364523.4587,4
14,1672729379702.9978,4
