,time,master,worker
0,1672729392571.2456,237.745423,5887.180652
1,1672729377549.631,180.291354,5807.287599
2,1672729362514.77,205.735359,6181.792302
3,1672729347480.6729,301.106997,5675.40123
4,1672729332450.9285,273.816944,5991.267138
5,1672729317414.9583,314.70565,5602.245384
6,1672729302380.998,210.33564,6189.79195
7,1672729287346.4617,295.292535,5564.087193
8,1672729272318.3257,312.831434,6400.00138
9,1672729257284.0996,237.63285,4863.618191
10,1672729242262.125,216.81804,6360.756438
11,1672729227240.8335,299.404109,5244.812128
12,1672729212209.5251,242.568052,6258.759855
13,1672729197178.014,188.118791,4846.431013
14,1672729182148.5022,354.640643,6004.962621
15,1672729167113.8547,150.978461,5214.921462
