,time,master,worker
0,1672729392571.2456,6188.272,11598.796
1,1672729377549.631,6192.508,11313.732
2,1672729362514.77,6188.048,11605.34
3,1672729347480.6729,6177.392,11299.864
4,1672729332450.9285,6163.108,11531.22
5,1672729317414.9583,6162.032,11256.48
6,1672729302380.998,6192.872,11599.716
7,1672729287346.4617,6191.48,11265.768
8,1672729272318.3257,6156.768,11543.772
9,1672729257284.0996,6157.504,11213.392
10,1672729242262.125,6183.228,11484.908
11,1672729227240.8335,6187.976,11261.128
12,1672729212209.5251,6155.92,11445.776
13,1672729197178.014,6157.26,11080.9
14,1672729182148.5022,6225.016,11384.188
15,1672729167113.8547,6157.212,11061.244
