,time,master,worker
0,1672401725135.9146,6224.228,11425.68
1,1672401710101.4888,6223.224,10882.576
2,1672401695066.7668,6224.26,11395.696
3,1672401680035.587,6220.52,10720.356
4,1672401665001.0806,6225.816,11380.084
5,1672401649972.001,6219.136,10802.136
6,1672401634942.7217,6220.904,11294.024
7,1672401619919.1973,6224.012,10833.616
8,1672401604899.0999,6225.58,11246.356
9,1672401589868.8293,6216.788,11486.328
10,1672401574849.7007,6223.216,11178.36
11,1672401559828.7825,6221.188,11517.132
12,1672401544808.0283,6220.06,11184.812
13,1672401529776.7817,6222.256,11432.292
14,1672401514740.7463,6222.156,11142.56
15,1672401499704.3174,6207.82,11569.248
