,time,avg,replicas,for pod
0,1672401499750.3313,17.68354,1,[17.68354]
1,1672401514916.8132,47.416663,1,[47.416663]
2,1672401530079.5125,50.171254,1,[50.171254]
3,1672401545248.4158,50.157671,1,[50.157671]
4,1672401560434.4402,25.548187,1,[25.548187]
5,1672401575603.2634,45.295887,1,[45.295887]
6,1672401590773.6802,50.172324,1,[50.172324]
7,1672401605943.0647,49.514033,1,[49.514033]
8,1672401621128.7002,32.854911,1,[32.854911]
9,1672401636294.6357,45.577679,1,[45.577679]
10,1672401651462.484,49.948119,1,[49.948119]
11,1672401666614.013,50.695506,1,[50.695506]
12,1672401681795.4167,31.33039,1,[31.33039]
13,1672401696964.1304,45.274091,1,[45.274091]
14,1672401712112.152,50.81577,1,[50.81577]
