,time,avg,replicas,for pod
0,1671749446863.1184,11.868041999999999,2,"[10.886196, 0.981846]"
1,1671749462033.9258,6.05887,1,[6.05887]
2,1671749477206.0234,47.232542,1,[47.232542]
3,1671749492381.467,49.801068,1,[49.801068]
4,1671749507561.1836,73.705074,2,"[49.855299, 23.849775]"
5,1671749522729.841,58.486222999999995,2,"[50.184852, 8.301371]"
6,1671749537903.317,64.374123,2,"[49.597518, 14.776605]"
7,1671749553076.1277,62.976494,2,"[49.994405, 12.982089]"
8,1671749568251.7554,61.559021,2,"[49.86733, 11.691691]"
9,1671749583425.8066,65.052642,2,"[50.490735, 14.561907]"
10,1671749598606.091,67.555204,2,"[49.158048, 18.397156]"
11,1671749613768.0337,62.522786,2,"[49.639994, 12.882792]"
12,1671749628942.283,83.34078099999999,2,"[48.969273, 34.371508]"
13,1671749644112.7354,67.504843,2,"[45.744518, 21.760325]"
14,1671749659280.376,114.96375,3,"[48.601741, 50.614888, 15.747121]"
