,time,master,worker
0,1671749672190.3877,198.346056,5448.589482
1,1671749657156.474,174.276055,6051.529976
2,1671749642124.4321,212.077783,5415.192883
3,1671749627089.7693,160.075983,5992.537414
4,1671749612065.7976,158.515303,5086.241872
5,1671749597031.2349,181.441485,6129.03477
6,1671749581997.1685,154.96291,5512.270172
7,1671749566962.1204,150.641433,5937.091488
8,1671749551933.5596,157.208655,5411.670942
9,1671749536898.1365,168.548332,6005.964998
10,1671749521867.5244,169.060454,5543.486569
11,1671749506844.5715,187.746957,6018.54751
12,1671749491809.336,218.384827,5472.391
13,1671749476774.879,144.309141,6212.40176
14,1671749461741.1934,665.001919,5409.37218
15,1671749446707.1162,154.316316,6223.922713
