,time,avg,replicas,for pod
0,1671749687029.6345,95.163706,3,"[32.154185, 37.003087, 26.006434]"
1,1671749702212.5715,117.219258,3,"[37.293243, 44.990927, 34.935088]"
2,1671749717480.447,84.099873,2,"[33.973726, 50.126147]"
3,1671749732672.5923,46.39632,1,[46.39632]
4,1671749747846.8054,49.796946,1,[49.796946]
5,1671749763030.831,133.762166,4,"[47.281398, 17.22101, 49.848282, 19.411476]"
6,1671749778191.687,41.662371,1,[41.662371]
7,1671749793370.919,0.0,0,[]
8,1671749808551.9473,50.409434,1,[50.409434]
9,1671749823748.1042,44.795059,1,[44.795059]
10,1671749838917.4578,109.608656,3,"[47.926251, 13.684485, 47.99792]"
11,1671749854102.152,139.065188,4,"[14.469196, 47.926251, 36.109074, 40.560667]"
12,1671749869278.764,56.573519000000005,4,"[0.393576, 31.652602, 0.453735, 24.073606]"
13,1671749884467.371,9.137692,3,"[0.360485, 4.485892, 4.291315]"
14,1671749899625.0344,3.01382,1,[3.01382]
