,time,avg,replicas,for pod
0,1672566286479.9622,73.885344,2,"[26.953222, 46.932122]"
1,1672566301638.8206,79.358036,2,"[29.351128, 50.006908]"
2,1672566316809.0483,110.690016,3,"[31.17537, 49.445105, 30.069541]"
3,1672566331971.228,124.481058,4,"[14.405394, 44.579462, 50.106568, 15.389634]"
4,1672566347146.6565,46.754968,1,[46.754968]
5,1672566362318.475,43.064172,1,[43.064172]
6,1672566377489.0781,74.978419,2,"[25.126966, 49.851453]"
7,1672566392656.8674,68.569331,2,"[18.981611, 49.58772]"
8,1672566407824.4807,69.83107,2,"[19.490993, 50.340077]"
9,1672566422976.621,115.67746500000001,3,"[20.240364, 45.673886, 49.763215]"
10,1672566438133.5408,17.272706,1,[17.272706]
11,1672566453287.8308,48.188497,1,[48.188497]
12,1672566468452.7966,50.405468,1,[50.405468]
13,1672566483612.808,75.162977,2,"[27.524998, 47.637979]"
14,1672566498786.1973,73.379362,2,"[23.557515, 49.821847]"
