,time,master,worker
0,1672566511727.9495,6124.46,11394.452
1,1672566496692.5457,6124.476,10777.796
2,1672566481662.579,6128.204,11334.764
3,1672566466627.6084,6126.016,10806.904
4,1672566451599.4714,6122.128,11269.252
5,1672566436564.2297,6118.756,10930.06
6,1672566421528.7297,6117.464,11402.308
7,1672566406494.9963,6113.324,11500.176
8,1672566391459.8826,6114.656,11385.368
9,1672566376425.2007,6109.208,11473.456
10,1672566361389.9219,6113.104,11348.7
11,1672566346369.2092,6175.652,11551.86
12,1672566331349.3384,6175.28,11399.832
13,1672566316313.7617,6169.988,11490.12
14,1672566301278.5715,6143.812,11270.08
15,1672566286244.1262,6077.004,11448.672
