,time,master,worker
0,1671920656907.594,6119.708,11071.696
1,1671920641884.0,6118.48,11360.724
2,1671920626862.5337,6117.512,11045.92
3,1671920611831.227,6113.848,11349.496
4,1671920596801.6914,6120.252,11033.74
5,1671920581774.528,6118.784,11319.472
6,1671920566750.046,6121.036,10954.728
7,1671920551714.5376,6119.896,11347.668
8,1671920536687.7969,6119.172,10884.892
9,1671920521653.063,6115.864,11306.3
10,1671920506618.551,6121.092,11023.172
11,1671920491583.9592,6118.944,11366.528
12,1671920476548.971,6115.756,11060.936
13,1671920461514.0356,6116.076,11364.544
14,1671920446480.085,6111.796,11056.936
15,1671920431447.7458,6050.032,11282.088
