,time,master,worker
0,1671920656907.594,161.032782,5381.742499
1,1671920641884.0,158.326534,6467.215538
2,1671920626862.5337,199.861621,5403.267059
3,1671920611831.227,242.422594,6413.892111
4,1671920596801.6914,214.014333,5356.061579
5,1671920581774.528,186.660985,6519.944592
6,1671920566750.046,203.651454,5220.681001
7,1671920551714.5376,186.431663,6500.428787
8,1671920536687.7969,227.751343,5263.284818
9,1671920521653.063,192.982814,6002.79259
10,1671920506618.551,212.006983,5425.381481
11,1671920491583.9592,171.427111,6224.215582
12,1671920476548.971,190.35452,5348.213989
13,1671920461514.0356,205.838557,5914.216683
14,1671920446480.085,652.839886,5011.153395
15,1671920431447.7458,198.926273,5929.889007
