,time,master,worker
0,1671907688233.0334,177.602838,5886.933079
1,1671907673202.7202,244.388321,5539.301914
2,1671907658177.5254,389.714764,6032.372886
3,1671907643142.87,252.122503,5438.365353
4,1671907628118.5728,217.181759,6191.364948
5,1671907613097.7043,236.189778,5352.653639
6,1671907598062.304,148.459168,6592.9878
7,1671907583027.6926,175.831396,5343.069676
8,1671907567992.9968,195.88062,6267.575608
9,1671907552972.8179,163.797381,5559.12704
10,1671907537938.2036,137.421118,5767.018252
11,1671907522898.3977,220.518768,5586.606668
12,1671907507861.5085,228.459037,5744.292218
13,1671907492829.6536,447.416615,5287.613208
14,1671907477794.7495,143.620392,5742.648739
15,1671907462768.05,153.062726,5848.290713
