,time,master,worker
0,1672553543382.7156,157.119485,5897.827739
1,1672553528345.9714,165.864269,5620.845838
2,1672553513315.7112,166.339018,6083.684468
3,1672553498281.128,179.220853,5579.143021
4,1672553483246.9678,175.228336,5899.245495
5,1672553468211.6907,158.426888,6339.788302
6,1672553453177.3972,173.387799,5413.062631
7,1672553438142.9148,168.184984,6239.031897
8,1672553423107.987,178.787253,5325.634624
9,1672553408085.8435,149.694022,6300.368009
10,1672553393050.5845,178.215236,5317.299868
11,1672553378015.5703,159.414338,6073.834849
12,1672553362985.0886,224.756945,5448.069246
13,1672553347950.382,248.747842,5881.974981
14,1672553332914.0247,892.25203,5959.837969
15,1672553317881.2678,349.380149,5750.552233
